2022.10.25,09:00,1647.83,1651.67,1639.03,1639.86,24836
2022.10.25,13:00,1639.87,1660.32,1638.14,1659.23,35247
2022.10.25,17:00,1659.19,1662.28,1651.99,1655.44,36942
2022.10.25,21:00,1655.44,1656.95,1652.42,1653.03,12613
2022.10.26,01:00,1652.90,1654.26,1649.59,1652.62,12570
2022.10.26,05:00,1652.67,1660.24,1652.27,1658.59,12768
2022.10.26,09:00,1658.50,1674.85,1657.58,1669.66,30993
2022.10.26,13:00,1669.61,1671.89,1660.57,1664.28,36162
2022.10.26,17:00,1664.72,1672.57,1663.95,1665.81,40617
2022.10.26,21:00,1665.77,1667.05,1663.21,1664.55,11892
2022.10.27,01:00,1664.09,1670.71,1663.66,1667.05,11625
2022.10.27,05:00,1667.10,1669.54,1662.16,1668.78,12579
2022.10.27,09:00,1668.76,1668.91,1659.02,1662.35,25441
2022.10.27,13:00,1662.44,1663.96,1654.75,1658.21,44230
2022.10.27,17:00,1658.16,1665.68,1656.70,1659.87,38612
2022.10.27,21:00,1659.85,1663.42,1657.80,1663.18,13630
2022.10.28,01:00,1662.57,1666.38,1660.44,1666.17,9894
2022.10.28,05:00,1666.17,1666.89,1659.33,1659.78,14795
2022.10.28,09:00,1659.79,1661.38,1646.42,1649.60,30213
2022.10.28,13:00,1649.57,1652.97,1639.92,1646.64,40185
2022.10.28,17:00,1646.63,1649.10,1637.86,1641.08,30485
2022.10.28,21:00,1641.12,1645.64,1640.70,1644.53,9358
2022.10.31,00:00,1643.24,1645.36,1640.56,1641.34,10956
2022.10.31,04:00,1641.35,1645.54,1640.67,1641.39,11518
2022.10.31,08:00,1641.34,1644.45,1635.52,1639.24,18531
2022.10.31,12:00,1639.34,1641.97,1633.31,1637.24,26950
2022.10.31,16:00,1637.25,1641.98,1634.87,1635.35,28261
2022.10.31,20:00,1635.34,1636.35,1631.65,1633.46,12959
2022.11.01,00:00,1632.97,1638.34,1630.62,1637.07,10425
2022.11.01,04:00,1637.08,1642.00,1635.49,1641.72,16295
2022.11.01,08:00,1641.73,1650.64,1641.33,1650.29,26043
2022.11.01,12:00,1650.29,1656.94,1649.76,1650.22,34855
2022.11.01,16:00,1650.14,1650.89,1642.02,1649.02,43111
2022.11.01,20:00,1649.02,1651.03,1646.24,1647.55,9937
2022.11.02,00:00,1647.62,1651.23,1645.92,1649.89,10042
2022.11.02,04:00,1649.85,1653.19,1647.21,1650.63,11485
2022.11.02,08:00,1650.65,1656.21,1649.50,1654.50,19160
2022.11.02,12:00,1654.55,1658.80,1652.48,1653.31,28338
2022.11.02,16:00,1653.28,1653.49,1645.57,1649.51,22418
2022.11.02,20:00,1649.51,1669.37,1634.62,1634.97,38391
2022.11.03,00:00,1635.21,1640.91,1631.67,1637.99,11417
2022.11.03,04:00,1637.90,1639.06,1635.78,1636.85,12346
2022.11.03,08:00,1636.78,1636.83,1619.96,1623.95,29469
2022.11.03,12:00,1623.99,1625.05,1616.55,1619.23,40608
2022.11.03,16:00,1619.32,1631.51,1618.85,1629.30,39803
2022.11.03,20:00,1629.33,1632.28,1628.37,1629.47,11461
2022.11.04,00:00,1629.31,1633.87,1628.40,1633.78,8155
2022.11.04,04:00,1633.81,1648.51,1632.97,1647.03,15485
2022.11.04,08:00,1647.04,1652.30,1643.70,1645.84,26543
2022.11.04,12:00,1645.79,1667.81,1641.98,1667.32,48052
2022.11.04,16:00,1667.37,1675.40,1666.16,1674.40,46198
2022.11.04,20:00,1674.41,1681.62,1673.28,1680.67,13671
2022.11.07,01:00,1674.67,1680.07,1670.25,1672.45,14259
2022.11.07,05:00,1672.41,1674.72,1670.18,1671.00,8223
2022.11.07,09:00,1670.95,1680.31,1666.79,1678.21,28054
2022.11.07,13:00,1678.16,1681.77,1673.42,1679.75,34182
2022.11.07,17:00,1679.75,1680.14,1673.79,1676.69,29308
2022.11.07,21:00,1676.78,1677.12,1674.14,1675.17,8834
2022.11.08,01:00,1674.93,1676.60,1672.03,1673.13,11557
2022.11.08,05:00,1673.20,1673.90,1668.13,1670.36,10986
2022.11.08,09:00,1670.37,1671.94,1664.56,1670.45,23082
2022.11.08,13:00,1670.40,1680.21,1669.83,1679.03,29234
2022.11.08,17:00,1678.92,1716.81,1678.64,1712.93,45463
2022.11.08,21:00,1712.92,1713.67,1708.11,1712.30,18443
2022.11.09,01:00,1711.85,1713.31,1706.90,1708.05,13579
2022.11.09,05:00,1707.99,1712.42,1707.37,1710.04,13499
2022.11.09,09:00,1710.18,1715.72,1703.89,1708.67,28698
2022.11.09,13:00,1708.68,1716.25,1702.99,1711.65,35493
2022.11.09,17:00,1711.53,1722.24,1704.06,1705.18,37541
2022.11.09,21:00,1705.23,1707.36,1702.11,1706.79,12847
2022.11.10,01:00,1706.43,1708.79,1703.71,1708.67,12142
2022.11.10,05:00,1708.57,1712.47,1707.64,1709.80,10994
2022.11.10,09:00,1709.70,1710.13,1703.89,1708.24,23546
2022.11.10,13:00,1708.21,1745.10,1705.40,1743.89,48721
2022.11.10,17:00,1743.91,1753.17,1743.44,1750.55,46150
2022.11.10,21:00,1750.55,1757.08,1750.06,1755.37,13087
2022.11.11,01:00,1754.86,1754.86,1747.15,1752.68,14311
2022.11.11,05:00,1752.65,1764.19,1749.70,1757.87,15706
2022.11.11,09:00,1758.01,1766.50,1755.34,1758.03,36455
2022.11.11,13:00,1758.05,1765.97,1754.92,1760.79,38521
2022.11.11,17:00,1760.37,1767.19,1758.03,1765.27,31418
2022.11.11,21:00,1765.18,1772.46,1764.21,1770.71,10279
2022.11.14,01:00,1764.23,1766.20,1760.72,1763.04,15003
2022.11.14,05:00,1763.06,1766.17,1757.73,1761.39,15981
2022.11.14,09:00,1761.44,1766.11,1754.26,1757.52,25761
2022.11.14,13:00,1757.57,1770.31,1753.16,1769.11,30375
2022.11.14,17:00,1769.16,1774.94,1766.51,1773.17,29137
2022.11.14,21:00,1773.17,1774.35,1770.97,1771.03,11276
2022.11.15,01:00,1770.53,1772.22,1766.93,1770.75,13915
2022.11.15,05:00,1770.72,1773.52,1768.54,1769.96,12891
2022.11.15,09:00,1769.94,1784.35,1769.79,1776.59,35732
2022.11.15,13:00,1776.60,1786.34,1768.13,1771.92,51457
2022.11.15,17:00,1772.03,1785.61,1767.95,1777.77,53621
2022.11.15,21:00,1777.87,1780.19,1772.53,1778.55,26297
2022.11.16,01:00,1778.16,1781.27,1773.51,1776.71,19786
2022.11.16,05:00,1776.77,1776.95,1770.18,1773.24,17741
2022.11.16,09:00,1773.37,1784.90,1771.15,1782.21,31988
2022.11.16,13:00,1782.21,1784.26,1772.95,1775.10,42295
2022.11.16,17:00,1775.13,1779.92,1770.81,1772.80,39211
2022.11.16,21:00,1772.80,1776.10,1772.32,1773.62,12534
2022.11.17,01:00,1773.23,1774.67,1766.35,1767.37,13460
2022.11.17,05:00,1767.50,1768.28,1761.28,1767.91,17898
2022.11.17,09:00,1767.84,1770.91,1761.61,1762.46,32314
2022.11.17,13:00,1762.45,1767.50,1754.34,1759.66,48671
2022.11.17,17:00,1759.65,1762.72,1755.33,1760.77,33108
2022.11.17,21:00,1760.77,1761.68,1759.57,1760.05,13635
2022.11.18,01:00,1759.96,1764.43,1758.56,1762.63,14042
2022.11.18,05:00,1762.65,1765.57,1761.01,1763.79,12945
2022.11.18,09:00,1763.76,1767.57,1760.61,1765.01,28328
2022.11.18,13:00,1765.05,1765.56,1749.77,1753.51,33921
2022.11.18,17:00,1753.53,1758.51,1748.92,1748.92,30147
2022.11.18,21:00,1748.92,1750.71,1747.40,1750.53,9768
2022.11.21,01:00,1750.45,1752.84,1743.65,1744.24,13922
2022.11.21,05:00,1744.23,1747.33,1744.12,1745.28,11578
2022.11.21,09:00,1745.14,1746.71,1736.82,1741.64,27964
2022.11.21,13:00,1741.55,1746.91,1739.06,1741.19,32348
2022.11.21,17:00,1741.23,1741.90,1732.42,1737.08,31141
2022.11.21,21:00,1737.12,1739.23,1735.27,1737.60,9520
2022.11.22,01:00,1738.03,1744.81,1737.22,1743.29,12806
2022.11.22,05:00,1743.28,1745.63,1740.49,1740.68,14341
2022.11.22,09:00,1740.74,1748.28,1740.18,1746.00,26941
2022.11.22,13:00,1746.07,1749.63,1741.53,1742.73,29797
2022.11.22,17:00,1742.53,1744.51,1737.57,1738.57,25625
2022.11.22,21:00,1738.67,1740.64,1736.92,1739.83,8189
2022.11.23,01:00,1739.75,1742.71,1738.85,1741.51,10177
2022.11.23,05:00,1741.51,1741.51,1732.82,1738.82,12366
2022.11.23,09:00,1738.79,1745.59,1734.38,1737.01,22838
2022.11.23,13:00,1737.05,1747.52,1725.63,1742.54,35097
2022.11.23,17:00,1742.52,1746.37,1738.44,1743.58,29992
2022.11.23,21:00,1743.58,1753.31,1742.38,1749.30,14148
2022.11.24,01:00,1749.40,1755.95,1748.71,1754.98,14742
2022.11.24,05:00,1754.99,1756.68,1752.51,1755.14,13442
2022.11.24,09:00,1755.16,1758.54,1752.26,1756.11,27644
2022.11.24,13:00,1756.11,1758.49,1755.01,1755.97,26344
2022.11.24,17:00,1756.00,1758.39,1753.72,1753.77,13220
2022.11.24,21:00,1753.77,1755.39,1753.77,1755.31,406
2022.11.25,01:00,1754.73,1759.23,1752.22,1758.57,14801
2022.11.25,05:00,1758.56,1760.97,1754.36,1756.76,14741
2022.11.25,09:00,1756.81,1756.91,1749.14,1752.40,24742
2022.11.25,13:00,1752.42,1753.82,1745.83,1751.62,30126
2022.11.25,17:00,1751.61,1756.21,1749.21,1755.33,23518
2022.11.28,01:00,1754.90,1755.59,1745.75,1750.17,17178
2022.11.28,05:00,1750.14,1752.99,1748.31,1751.58,12414
2022.11.28,09:00,1751.56,1763.59,1749.62,1760.64,26746
2022.11.28,13:00,1760.64,1762.03,1744.91,1748.34,33140
2022.11.28,17:00,1748.34,1750.08,1740.31,1740.42,29117
2022.11.28,21:00,1740.42,1741.91,1739.49,1741.37,7244
2022.11.29,01:00,1740.10,1747.33,1739.38,1744.74,13118
2022.11.29,05:00,1744.78,1754.96,1744.61,1751.96,18592
2022.11.29,09:00,1751.98,1758.86,1751.51,1755.22,23502
2022.11.29,13:00,1755.20,1757.40,1746.80,1751.92,29604
2022.11.29,17:00,1752.09,1757.98,1748.78,1751.29,27324
2022.11.29,21:00,1751.31,1752.32,1747.77,1749.58,8804
2022.11.30,01:00,1749.11,1754.08,1747.65,1753.19,8202
2022.11.30,05:00,1753.12,1755.62,1752.84,1753.33,7547
2022.11.30,09:00,1753.31,1763.02,1752.82,1758.63,21660
2022.11.30,13:00,1758.59,1764.49,1753.98,1756.77,34314
2022.11.30,17:00,1756.86,1760.91,1744.67,1760.16,34803
2022.11.30,21:00,1760.31,1769.90,1757.65,1768.35,23499
2022.12.01,01:00,1768.02,1779.92,1767.96,1773.35,22450
2022.12.01,05:00,1773.38,1783.63,1773.05,1782.60,19012
2022.12.01,09:00,1782.60,1783.48,1774.52,1776.56,25305
2022.12.01,13:00,1776.61,1803.38,1776.40,1801.47,37333
2022.12.01,17:00,1801.43,1803.90,1794.12,1801.28,37205
2022.12.01,21:00,1801.19,1803.47,1800.16,1802.72,11211
2022.12.02,01:00,1802.02,1804.28,1795.43,1797.94,12191
2022.12.02,05:00,1797.97,1800.36,1795.67,1798.87,12887
2022.12.02,09:00,1798.99,1802.84,1798.64,1800.12,24360
2022.12.02,13:00,1800.17,1800.87,1778.46,1785.59,41202
2022.12.02,17:00,1785.59,1798.44,1780.79,1795.34,35850
2022.12.02,21:00,1795.36,1799.41,1793.42,1797.70,10492
2022.12.05,01:00,1796.16,1808.20,1794.22,1806.93,18674
2022.12.05,05:00,1806.93,1810.00,1802.41,1803.08,15433
2022.12.05,09:00,1803.17,1803.42,1793.16,1795.04,24463
2022.12.05,13:00,1795.14,1798.36,1783.66,1783.81,33571
2022.12.05,17:00,1783.67,1783.67,1766.15,1766.67,40524
2022.12.05,21:00,1766.64,1768.85,1765.71,1768.54,12141
2022.12.06,01:00,1768.31,1776.11,1767.29,1771.66,14557
2022.12.06,05:00,1771.66,1775.20,1767.17,1768.89,14236
2022.12.06,09:00,1768.83,1774.95,1767.70,1773.67,21753
2022.12.06,13:00,1773.67,1780.77,1773.67,1773.92,30638
2022.12.06,17:00,1773.99,1776.17,1767.18,1767.77,31871
2022.12.06,21:00,1767.77,1772.61,1767.77,1770.87,10417
2022.12.07,01:00,1770.42,1775.05,1768.58,1773.88,13869
2022.12.07,05:00,1773.88,1774.46,1769.53,1772.13,11078
2022.12.07,09:00,1772.08,1775.79,1771.00,1772.40,19836
2022.12.07,13:00,1772.40,1787.43,1770.70,1783.08,35993
2022.12.07,17:00,1783.12,1789.73,1776.18,1788.06,43433
2022.12.07,21:00,1788.06,1790.43,1785.31,1785.95,13432
2022.12.08,01:00,1785.81,1787.98,1781.37,1781.72,13887
2022.12.08,05:00,1781.72,1786.89,1781.28,1786.12,11906
2022.12.08,09:00,1786.08,1786.99,1781.59,1783.64,19401
2022.12.08,13:00,1783.63,1792.54,1782.10,1792.25,34685
2022.12.08,17:00,1792.26,1794.74,1786.51,1789.50,31826
2022.12.08,21:00,1789.47,1790.16,1786.82,1788.80,8668
2022.12.09,01:00,1789.38,1795.57,1788.37,1793.17,12543
2022.12.09,05:00,1793.14,1797.66,1792.95,1795.63,14066
2022.12.09,09:00,1795.59,1796.85,1788.89,1794.47,15754
2022.12.09,13:00,1794.47,1804.28,1790.09,1798.03,37429
2022.12.09,17:00,1798.32,1806.00,1790.10,1798.38,30602
2022.12.09,21:00,1798.41,1800.02,1794.68,1796.83,8385
2022.12.12,01:00,1795.97,1797.03,1787.28,1788.16,12968
2022.12.12,05:00,1788.19,1789.33,1785.24,1788.68,10678
2022.12.12,09:00,1788.78,1792.64,1787.56,1792.28,16172
2022.12.12,13:00,1792.23,1795.39,1785.05,1788.10,24313
2022.12.12,17:00,1788.16,1790.08,1779.07,1780.38,29473
2022.12.12,21:00,1780.43,1781.69,1777.34,1781.22,8771
2022.12.13,01:00,1780.82,1785.92,1780.33,1785.58,9330
2022.12.13,05:00,1785.59,1786.51,1780.95,1785.38,9415
2022.12.13,09:00,1785.47,1788.52,1782.54,1787.17,18566
2022.12.13,13:00,1787.22,1824.41,1786.21,1821.97,44601
2022.12.13,17:00,1822.09,1824.33,1805.27,1810.25,51886
2022.12.13,21:00,1810.19,1812.51,1809.12,1810.38,15167
2022.12.14,01:00,1810.24,1812.54,1808.69,1810.57,13406
2022.12.14,05:00,1810.60,1813.10,1808.11,1811.48,9938
2022.12.14,09:00,1811.50,1812.39,1806.42,1808.65,20568
2022.12.14,13:00,1808.66,1812.02,1804.22,1810.23,28243
2022.12.14,17:00,1810.24,1812.91,1806.81,1808.63,25387
2022.12.14,21:00,1808.64,1813.96,1795.01,1807.10,41951
2022.12.15,01:00,1806.91,1808.39,1793.72,1793.76,17277
2022.12.15,05:00,1793.73,1796.35,1789.35,1795.37,19546
2022.12.15,09:00,1795.33,1795.33,1773.57,1777.30,36048
2022.12.15,13:00,1777.40,1785.96,1773.67,1782.94,50060
2022.12.15,17:00,1783.09,1785.11,1774.04,1778.40,44522
2022.12.15,21:00,1778.39,1779.20,1776.29,1776.60,11333
2022.12.16,01:00,1776.85,1784.16,1775.46,1781.66,12294
2022.12.16,05:00,1781.61,1784.06,1777.75,1783.49,11268
2022.12.16,09:00,1783.53,1784.80,1774.18,1780.80,23645
2022.12.16,13:00,1780.79,1793.69,1780.21,1792.07,31708
2022.12.16,17:00,1792.05,1793.76,1786.03,1791.54,30601
2022.12.16,21:00,1791.61,1794.17,1790.40,1792.83,10827
2022.12.19,01:00,1792.54,1795.65,1790.77,1794.37,15584
2022.12.19,05:00,1794.36,1796.70,1790.15,1792.62,13318
2022.12.19,09:00,1792.67,1798.65,1790.59,1795.76,15618
2022.12.19,13:00,1795.75,1796.44,1788.81,1792.34,23644
2022.12.19,17:00,1792.32,1795.85,1783.68,1788.95,24050
2022.12.19,21:00,1788.93,1789.05,1786.19,1787.52,11062
2022.12.20,01:00,1787.20,1787.90,1784.47,1787.34,13819
2022.12.20,05:00,1787.26,1796.03,1786.64,1792.92,40513
2022.12.20,09:00,1792.92,1807.75,1792.34,1806.50,32907
2022.12.20,13:00,1806.50,1813.29,1798.09,1812.34,33902
2022.12.20,17:00,1812.39,1821.11,1812.34,1815.39,38429
2022.12.20,21:00,1815.37,1818.96,1815.27,1817.52,8797
2022.12.21,01:00,1817.91,1819.72,1815.61,1816.24,15167
2022.12.21,05:00,1816.24,1816.83,1812.53,1814.16,13378
2022.12.21,09:00,1814.15,1817.24,1811.75,1812.98,21722
2022.12.21,13:00,1812.91,1819.81,1811.73,1818.65,30177
2022.12.21,17:00,1818.65,1823.75,1814.61,1816.90,26671
2022.12.21,21:00,1816.90,1818.25,1812.71,1814.05,9597
2022.12.22,01:00,1813.71,1819.85,1813.25,1818.22,12481
2022.12.22,05:00,1818.19,1820.32,1814.00,1814.61,11222
2022.12.22,09:00,1814.61,1819.60,1813.60,1814.48,19207
2022.12.22,13:00,1814.50,1819.78,1798.79,1802.38,36528
2022.12.22,17:00,1802.43,1802.44,1784.78,1785.50,35410
2022.12.22,21:00,1785.50,1795.01,1785.50,1792.32,15467
2022.12.23,01:00,1792.93,1795.42,1791.08,1792.81,13276
2022.12.23,05:00,1792.81,1796.17,1792.30,1795.22,11211
2022.12.23,09:00,1795.23,1799.19,1794.92,1798.53,18766
2022.12.23,13:00,1798.54,1800.15,1791.05,1793.83,34231
2022.12.23,17:00,1793.82,1803.15,1791.93,1795.62,32434
2022.12.23,21:00,1795.63,1798.55,1795.26,1798.25,6932
2022.12.27,01:00,1800.04,1806.17,1799.69,1806.16,12072
2022.12.27,05:00,1806.17,1807.27,1803.63,1806.80,10143
2022.12.27,09:00,1806.78,1809.72,1805.31,1808.57,16425
2022.12.27,13:00,1808.56,1811.39,1802.25,1807.97,30107
2022.12.27,17:00,1808.07,1833.20,1807.86,1816.08,39327
2022.12.27,21:00,1816.08,1817.47,1812.12,1813.39,11061
2022.12.28,01:00,1813.19,1814.39,1809.43,1811.01,11407
2022.12.28,05:00,1810.91,1812.51,1809.23,1809.83,9679
2022.12.28,09:00,1809.74,1811.27,1799.16,1802.44,20821
2022.12.28,13:00,1802.54,1809.36,1802.36,1805.46,23197
2022.12.28,17:00,1805.43,1809.17,1796.92,1803.52,31998
2022.12.28,21:00,1803.49,1805.82,1802.68,1804.13,8619
2022.12.29,01:00,1803.82,1809.27,1803.57,1807.54,8857
2022.12.29,05:00,1807.45,1810.05,1806.86,1808.22,8488
2022.12.29,09:00,1808.11,1811.80,1804.27,1805.16,15786
2022.12.29,13:00,1805.17,1816.61,1804.54,1813.81,30105
2022.12.29,17:00,1813.81,1820.05,1811.83,1816.49,31959
2022.12.29,21:00,1816.51,1819.02,1814.15,1814.72,9367
2022.12.30,01:00,1813.89,1817.97,1813.22,1817.82,10035
2022.12.30,05:00,1817.84,1820.16,1815.34,1819.90,11190
2022.12.30,09:00,1819.90,1822.27,1813.33,1816.13,20601
2022.12.30,13:00,1816.08,1825.09,1815.85,1818.89,30951
2022.12.30,17:00,1818.89,1826.00,1814.18,1819.04,38706
2022.12.30,21:00,1819.16,1824.57,1818.46,1823.55,11148
2023.01.03,01:00,1826.63,1839.70,1823.58,1838.27,19021
2023.01.03,05:00,1838.26,1844.07,1837.77,1841.84,17679
2023.01.03,09:00,1841.84,1849.88,1833.61,1834.33,35221
2023.01.03,13:00,1834.35,1849.73,1830.73,1844.75,35303
2023.01.03,17:00,1844.73,1845.36,1827.41,1838.79,40251
2023.01.03,21:00,1838.80,1839.83,1836.41,1839.32,14700
2023.01.04,01:00,1838.42,1845.93,1836.02,1845.66,15619
2023.01.04,05:00,1845.61,1848.92,1844.54,1847.74,15313
2023.01.04,09:00,1847.70,1865.01,1847.26,1858.68,32383
2023.01.04,13:00,1858.64,1862.72,1852.68,1856.82,40307
2023.01.04,17:00,1855.55,1860.30,1848.83,1850.10,48918
2023.01.04,21:00,1850.17,1857.05,1846.96,1854.50,21248
2023.01.05,01:00,1854.22,1858.84,1853.31,1856.73,15081
2023.01.05,05:00,1856.72,1856.91,1850.11,1850.66,15031
2023.01.05,09:00,1850.63,1854.96,1843.66,1848.96,27368
2023.01.05,13:00,1848.99,1850.69,1831.18,1834.34,44964
2023.01.05,17:00,1834.37,1837.32,1824.95,1835.83,45527
2023.01.05,21:00,1835.80,1836.35,1831.81,1832.85,11004
2023.01.06,01:00,1830.04,1840.20,1830.03,1838.11,12237
2023.01.06,05:00,1838.14,1840.71,1835.57,1838.68,14983
2023.01.06,09:00,1838.72,1840.48,1833.14,1836.55,20739
2023.01.06,13:00,1836.53,1852.56,1834.29,1843.44,44890
2023.01.06,17:00,1847.75,1869.39,1846.67,1868.62,49115
2023.01.06,21:00,1868.64,1869.75,1865.52,1865.75,12332
2023.01.09,01:00,1867.25,1879.26,1866.18,1878.97,19011
2023.01.09,05:00,1879.01,1879.80,1874.52,1877.85,13647
2023.01.09,09:00,1877.80,1880.84,1871.16,1871.54,26867
2023.01.09,13:00,1871.57,1881.36,1870.40,1876.95,35897
2023.01.09,17:00,1877.00,1879.20,1868.92,1871.17,39692
2023.01.09,21:00,1871.19,1875.69,1869.08,1871.56,14125
2023.01.10,01:00,1871.25,1875.74,1867.63,1872.61,16768
2023.01.10,05:00,1872.69,1875.07,1870.52,1873.19,12234
2023.01.10,09:00,1873.22,1877.21,1870.44,1874.95,27425
2023.01.10,13:00,1874.98,1879.96,1870.24,1878.11,40719
2023.01.10,17:00,1878.02,1880.59,1871.02,1875.50,40250
2023.01.10,21:00,1875.49,1878.60,1875.15,1876.78,10901
2023.01.11,01:00,1876.52,1878.32,1871.88,1874.77,14104
2023.01.11,05:00,1874.79,1884.49,1874.49,1880.54,14730
2023.01.11,09:00,1880.58,1886.47,1880.20,1884.68,28576
2023.01.11,13:00,1884.65,1885.97,1870.41,1871.62,38763
2023.01.11,17:00,1871.60,1877.71,1866.96,1877.63,37723
2023.01.11,21:00,1877.64,1878.39,1875.44,1875.58,9729
2023.01.12,01:00,1875.00,1884.84,1874.30,1883.54,17112
2023.01.12,05:00,1883.56,1884.87,1881.86,1882.90,12918
2023.01.12,09:00,1882.89,1885.31,1879.74,1884.21,24772
2023.01.12,13:00,1884.20,1901.48,1870.41,1882.35,53231
2023.01.12,17:00,1882.44,1899.02,1880.24,1898.81,51358
2023.01.12,21:00,1898.84,1899.39,1894.14,1896.66,13867
2023.01.13,01:00,1895.88,1900.79,1895.16,1898.01,20727
2023.01.13,05:00,1898.05,1898.41,1892.15,1895.90,17079
2023.01.13,09:00,1895.90,1909.57,1894.72,1905.91,33726
2023.01.13,13:00,1905.95,1912.22,1893.51,1911.44,44819
2023.01.13,17:00,1911.04,1921.84,1906.58,1919.63,41229
2023.01.13,21:00,1919.64,1921.45,1918.32,1920.12,12392
2023.01.16,01:00,1919.03,1928.65,1916.64,1928.30,22342
2023.01.16,05:00,1928.44,1928.78,1913.17,1915.64,17445
2023.01.16,09:00,1915.64,1917.84,1910.75,1915.51,26823
2023.01.16,13:00,1915.53,1919.20,1911.29,1915.20,25268
2023.01.16,17:00,1915.24,1917.00,1912.71,1914.36,13203
2023.01.16,21:00,1914.38,1915.55,1914.08,1915.41,525
2023.01.17,01:00,1914.84,1918.93,1909.26,1910.62,18364
2023.01.17,05:00,1910.54,1913.11,1906.86,1907.11,16409
2023.01.17,09:00,1907.13,1911.79,1904.11,1906.10,27855
2023.01.17,13:00,1906.11,1916.54,1905.92,1913.38,38760
2023.01.17,17:00,1913.49,1915.60,1904.49,1905.46,36561
2023.01.17,21:00,1905.45,1910.80,1903.66,1908.40,11900
2023.01.18,01:00,1908.40,1910.26,1900.32,1903.94,18321
2023.01.18,05:00,1903.98,1905.32,1896.43,1902.83,27162
2023.01.18,09:00,1902.90,1915.86,1902.75,1914.24,33487
2023.01.18,13:00,1914.26,1925.79,1913.95,1921.17,45509
2023.01.18,17:00,1921.24,1922.00,1901.47,1904.85,45847
2023.01.18,21:00,1904.88,1905.20,1902.20,1904.02,11388
2023.01.19,01:00,1904.39,1909.44,1900.84,1907.02,19910
2023.01.19,05:00,1906.97,1911.05,1906.62,1908.62,18425
2023.01.19,09:00,1908.63,1916.63,1906.27,1909.46,28655
2023.01.19,13:00,1909.64,1918.07,1906.54,1917.41,41423
2023.01.19,17:00,1917.42,1925.56,1915.64,1924.92,41703
2023.01.19,21:00,1924.89,1935.08,1923.59,1932.03,20236
2023.01.20,01:00,1931.84,1934.74,1929.22,1929.51,15943
2023.01.20,05:00,1929.49,1930.30,1923.05,1926.45,15942
2023.01.20,09:00,1926.47,1937.37,1926.17,1929.98,31786
2023.01.20,13:00,1929.96,1931.25,1920.56,1924.99,38284
2023.01.20,17:00,1924.99,1930.85,1922.72,1929.32,36871
2023.01.20,21:00,1929.30,1930.92,1925.68,1925.83,11578
2023.01.23,01:00,1925.74,1935.36,1923.59,1931.72,12468
2023.01.23,05:00,1931.83,1933.06,1920.88,1922.53,12299
2023.01.23,09:00,1922.53,1929.23,1918.77,1926.27,23188
2023.01.23,13:00,1926.23,1927.71,1913.20,1916.55,28315
2023.01.23,17:00,1916.63,1929.60,1911.33,1927.72,31848
2023.01.23,21:00,1927.72,1931.67,1924.62,1930.90,12478
2023.01.24,01:00,1930.91,1936.95,1930.52,1934.55,10046
2023.01.24,05:00,1934.51,1939.87,1931.72,1939.38,10563
2023.01.24,09:00,1939.43,1942.34,1934.14,1938.36,26098
2023.01.24,13:00,1938.38,1939.29,1921.15,1921.25,36493
2023.01.24,17:00,1921.23,1936.54,1917.03,1934.86,44470
2023.01.24,21:00,1934.84,1938.17,1934.01,1937.13,12394
2023.01.25,01:00,1936.99,1939.51,1934.83,1934.99,10420
2023.01.25,05:00,1934.98,1935.08,1925.69,1933.39,13903
2023.01.25,09:00,1933.35,1933.72,1922.60,1925.46,26179
2023.01.25,13:00,1925.49,1932.82,1919.75,1930.69,36991
2023.01.25,17:00,1930.69,1942.09,1928.73,1939.98,43758
2023.01.25,21:00,1940.00,1947.93,1939.55,1946.01,15865
2023.01.26,01:00,1946.43,1949.03,1942.37,1945.11,12053
2023.01.26,05:00,1945.10,1948.87,1944.67,1945.69,12312
2023.01.26,09:00,1945.69,1945.69,1933.76,1936.64,27733
2023.01.26,13:00,1936.63,1942.24,1929.40,1932.67,39292
2023.01.26,17:00,1933.08,1934.88,1918.46,1929.64,45044
2023.01.26,21:00,1929.66,1931.33,1928.47,1928.90,10822
2023.01.27,01:00,1927.90,1934.77,1925.58,1925.65,13153
